  0.14843750000000000       0.63584171537924228     
  0.15000000000000002       0.64203475634708818     
  0.15156250000000002       0.64821232722080324     
  0.15312500000000001       0.65437427914925506     
  0.15468750000000001       0.66052046365765615     
  0.15625000000000000       0.66665073265114150     
  0.15781250000000002       0.67276493841833696     
  0.15937500000000002       0.67886293363491879     
  0.16093750000000001       0.68494457136716280     
  0.16250000000000001       0.69100970507548554     
  0.16406250000000000       0.69705818861797464     
  0.16562500000000002       0.70308987625391051     
  0.16718750000000002       0.70910462264727769     
  0.16875000000000001       0.71510228287026745     
  0.17031250000000001       0.72108271240676880     
  0.17187500000000000       0.72704576715585190     
  0.17343750000000002       0.73299130343523933     
  0.17500000000000002       0.73891917798476847     
  0.17656250000000001       0.74482924796984351     
  0.17812500000000001       0.75072137098487679     
  0.17968750000000000       0.75659540505672074     
  0.18125000000000002       0.76245120864808802     
  0.18281250000000002       0.76828864066096259     
  0.18437500000000001       0.77410756043999884     
  0.18593750000000001       0.77990782777591161     
  0.18750000000000000       0.78568930290885364     
  0.18906250000000002       0.79145184653178391     
  0.19062500000000002       0.79719531979382385     
  0.19218750000000001       0.80291958430360322     
  0.19375000000000001       0.80862450213259462     
  0.19531250000000000       0.81430993581843691     
  0.19687500000000002       0.81997574836824760     
  0.19843750000000002       0.82562180326192347     
  0.20000000000000001       0.83124796445543025     
  0.20156250000000001       0.83685409638408081     
  0.20312500000000000       0.84244006396580129     
  0.20468750000000002       0.84800573260438605     
  0.20625000000000002       0.85355096819274123     
  0.20781250000000001       0.85907563711611556     
  0.20937500000000001       0.86457960625532027     
  0.21093750000000000       0.87006274298993636     
  0.21250000000000002       0.87552491520151010     
  0.21406250000000002       0.88096599127673703     
  0.21562500000000001       0.88638584011063259     
  0.21718750000000001       0.89178433110969146     
  0.21875000000000000       0.89716133419503441     
  0.22031250000000002       0.90251671980554204     
  0.22187500000000002       0.90785035890097721     
  0.22343750000000001       0.91316212296509414     
  0.22500000000000001       0.91845188400873490     
  0.22656250000000000       0.92371951457291357     
  0.22812500000000002       0.92896488773188723     
  0.22968750000000002       0.93418787709621454     
  0.23125000000000001       0.93938835681580068     
  0.23281250000000001       0.94456620158293025     
  0.23437500000000000       0.94972128663528654     
  0.23593750000000002       0.95485348775895729     
  0.23750000000000002       0.95996268129142848     
  0.23906250000000001       0.96504874412456310     
  0.24062500000000001       0.97011155370756819     
  0.24218750000000000       0.97515098804994738     
  0.24375000000000002       0.98016692572444053     
  0.24531250000000002       0.98515924586994941     
  0.24687500000000001       0.99012782819445011     
  0.24843750000000001       0.99507255297789088     
  0.25000000000000000       0.99999330107507811     
  0.25156250000000002        1.0048899539185456     
  0.25312499999999999        1.0097623935214128     
  0.25468750000000001        1.0146105024802272     
  0.25625000000000003        1.0194341639777929     
  0.25781250000000000        1.0242332617859862     
  0.25937500000000002        1.0290076802685555     
  0.26093749999999999        1.0337573043839077     
  0.26250000000000001        1.0384820196878801     
  0.26406250000000003        1.0431817123364990     
  0.26562500000000000        1.0478562690887208     
  0.26718750000000002        1.0525055773091625     
  0.26874999999999999        1.0571295249708150     
  0.27031250000000001        1.0617280006577416     
  0.27187500000000003        1.0663008935677647     
  0.27343750000000000        1.0708480935151332     
  0.27500000000000002        1.0753694909331788     
  0.27656249999999999        1.0798649768769566     
  0.27812500000000001        1.0843344430258683     
  0.27968750000000003        1.0887777816862745     
  0.28125000000000000        1.0931948857940876     
  0.28281250000000002        1.0975856489173528     
  0.28437499999999999        1.1019499652588121     
  0.28593750000000001        1.1062877296584539     
  0.28750000000000003        1.1105988375960467     
  0.28906250000000000        1.1148831851936571     
  0.29062500000000002        1.1191406692181540     
  0.29218749999999999        1.1233711870836940     
  0.29375000000000001        1.1275746368541957     
  0.29531250000000003        1.1317509172457940     
  0.29687500000000000        1.1358999276292816     
  0.29843750000000002        1.1400215680325332     
  0.30000000000000004        1.1441157391429144     
  0.30156250000000001        1.1481823423096751     
  0.30312500000000003        1.1522212795463262     
  0.30468750000000000        1.1562324535330006     
  0.30625000000000002        1.1602157676187979     
  0.30781250000000004        1.1641711258241143     
  0.30937500000000001        1.1680984328429536     
  0.31093750000000003        1.1719975940452256     
  0.31250000000000000        1.1758685154790247     
  0.31406250000000002        1.1797111038728942     
  0.31562500000000004        1.1835252666380738     
  0.31718750000000001        1.1873109118707308     
  0.31875000000000003        1.1910679483541735     
  0.32031250000000000        1.1947962855610512     
  0.32187500000000002        1.1984958336555329     
  0.32343750000000004        1.2021665034954738     
  0.32500000000000001        1.2058082066345628     
  0.32656250000000003        1.2094208553244530     
  0.32812500000000000        1.2130043625168769     
  0.32968750000000002        1.2165586418657435     
  0.33125000000000004        1.2200836077292179     
  0.33281250000000001        1.2235791751717873     
  0.33437500000000003        1.2270452599663051     
  0.33593750000000000        1.2304817785960214     
  0.33750000000000002        1.2338886482565954     
  0.33906250000000004        1.2372657868580907     
  0.34062500000000001        1.2406131130269535     
  0.34218750000000003        1.2439305461079715     
  0.34375000000000000        1.2472180061662201     
  0.34531250000000002        1.2504754139889869     
  0.34687500000000004        1.2537026910876801     
  0.34843750000000001        1.2568997596997205     
  0.35000000000000003        1.2600665427904150     
  0.35156250000000000        1.2632029640548126     
  0.35312500000000002        1.2663089479195433     
  0.35468750000000004        1.2693844195446382     
  0.35625000000000001        1.2724293048253343     
  0.35781250000000003        1.2754435303938589     
  0.35937500000000000        1.2784270236211981     
  0.36093750000000002        1.2813797126188458     
  0.36250000000000004        1.2843015262405368     
  0.36406250000000001        1.2871923940839620     
  0.36562500000000003        1.2900522464924620     
  0.36718750000000000        1.2928810145567085     
  0.36875000000000002        1.2956786301163628     
  0.37031250000000004        1.2984450257617184     
  0.37187500000000001        1.3011801348353265     
  0.37343750000000003        1.3038838914336002     
  0.37500000000000000        1.3065562304084042     
  0.37656250000000002        1.3091970873686238     
  0.37812500000000004        1.3118063986817163     
  0.37968750000000001        1.3143841014752444     
  0.38125000000000003        1.3169301336383916     
  0.38281250000000000        1.3194444338234579     
  0.38437500000000002        1.3219269414473391     
  0.38593750000000004        1.3243775966929852     
  0.38750000000000001        1.3267963405108427     
  0.38906250000000003        1.3291831146202777     
  0.39062500000000000        1.3315378615109792     
  0.39218750000000002        1.3338605244443453     
  0.39375000000000004        1.3361510474548508     
  0.39531250000000001        1.3384093753513946     
  0.39687500000000003        1.3406354537186311     
  0.39843750000000000        1.3428292289182795     
  0.40000000000000002        1.3449906480904181     
  0.40156250000000004        1.3471196591547567     
  0.40312500000000001        1.3492162108118919     
  0.40468750000000003        1.3512802525445431     
  0.40625000000000000        1.3533117346187700     
  0.40781250000000002        1.3553106080851709     
  0.40937500000000004        1.3572768247800617     
  0.41093750000000001        1.3592103373266371     
  0.41250000000000003        1.3611110991361117     
  0.41406250000000000        1.3629790644088429     
  0.41562500000000002        1.3648141881354334     
  0.41718750000000004        1.3666164260978177     
  0.41875000000000001        1.3683857348703257     
  0.42031250000000003        1.3701220718207303     
  0.42187500000000000        1.3718253951112735     
  0.42343750000000002        1.3734956636996758     
  0.42500000000000004        1.3751328373401241     
  0.42656250000000001        1.3767368765842420     
  0.42812500000000003        1.3783077427820400     
  0.42968750000000000        1.3798453980828465     
  0.43125000000000002        1.3813498054362212     
  0.43281250000000004        1.3828209285928461     
  0.43437500000000001        1.3842587321054001     
  0.43593750000000003        1.3856631813294125     
  0.43750000000000000        1.3870342424240982     
  0.43906250000000002        1.3883718823531730     
  0.44062500000000004        1.3896760688856495     
  0.44218750000000001        1.3909467705966134     
  0.44375000000000003        1.3921839568679817     
  0.44531250000000000        1.3933875978892394     
  0.44687500000000002        1.3945576646581583     
  0.44843750000000004        1.3956941289814957     
  0.45000000000000001        1.3967969634756741     
  0.45156250000000003        1.3978661415674403     
  0.45312500000000000        1.3989016374945060     
  0.45468750000000002        1.3999034263061692     
  0.45625000000000004        1.4008714838639140     
  0.45781250000000001        1.4018057868419940     
  0.45937500000000003        1.4027063127279928     
  0.46093750000000000        1.4035730398233672     
  0.46250000000000002        1.4044059472439698     
  0.46406250000000004        1.4052050149205524     
  0.46562500000000001        1.4059702235992495     
  0.46718750000000003        1.4067015548420421     
  0.46875000000000000        1.4073989910272020     
  0.47031250000000002        1.4080625153497166     
  0.47187500000000004        1.4086921118216940     
  0.47343750000000001        1.4092877652727474     
  0.47500000000000003        1.4098494613503614     
  0.47656250000000000        1.4103771865202377     
  0.47812500000000002        1.4108709280666210     
  0.47968750000000004        1.4113306740926053     
  0.48125000000000001        1.4117564135204212     
  0.48281250000000003        1.4121481360917025     
  0.48437500000000000        1.4125058323677324     
  0.48593750000000002        1.4128294937296728     
  0.48750000000000004        1.4131191123787703     
  0.48906250000000001        1.4133746813365453     
  0.49062500000000003        1.4135961944449591     
  0.49218750000000000        1.4137836463665630     
  0.49375000000000002        1.4139370325846272     
  0.49531250000000004        1.4140563494032483     
  0.49687500000000001        1.4141415939474404     
  0.49843750000000003        1.4141927641632019     
  0.50000000000000000        1.4142098588175671     
  0.50156250000000002        1.4141928774986348     
  0.50312500000000004        1.4141418206155787     
  0.50468750000000007        1.4140566893986368     
  0.50624999999999998        1.4139374858990834     
  0.50781250000000000        1.4137842129891776     
  0.50937500000000002        1.4135968743620950     
  0.51093750000000004        1.4133754745318399     
  0.51250000000000007        1.4131200188331345     
  0.51406249999999998        1.4128305134212913     
  0.51562500000000000        1.4125069652720650     
  0.51718750000000002        1.4121493821814841     
  0.51875000000000004        1.4117577727656634     
  0.52031250000000007        1.4113321464605955     
  0.52187499999999998        1.4108725135219251     
  0.52343750000000000        1.4103788850246997     
  0.52500000000000002        1.4098512728631045     
  0.52656250000000004        1.4092896897501750     
  0.52812500000000007        1.4086941492174911     
  0.52968749999999998        1.4080646656148506     
  0.53125000000000000        1.4074012541099237     
  0.53281250000000002        1.4067039306878875     
  0.53437500000000004        1.4059727121510408     
  0.53593750000000007        1.4052076161183995     
  0.53749999999999998        1.4044086610252713     
  0.53906250000000000        1.4035758661228124     
  0.54062500000000002        1.4027092514775630     
  0.54218750000000004        1.4018088379709643     
  0.54375000000000007        1.4008746472988549     
  0.54531249999999998        1.3999067019709484     
  0.54687500000000000        1.3989050253102906     
  0.54843750000000002        1.3978696414526981     
  0.55000000000000004        1.3968005753461754     
  0.55156250000000007        1.3956978527503163     
  0.55312499999999998        1.3945615002356808     
  0.55468750000000000        1.3933915451831556     
  0.55625000000000002        1.3921880157832944     
  0.55781250000000004        1.3909509410356398     
  0.55937500000000007        1.3896803507480222     
  0.56093749999999998        1.3883762755358438     
  0.56250000000000000        1.3870387468213388     
  0.56406250000000002        1.3856677968328188     
  0.56562500000000004        1.3842634586038938     
  0.56718750000000007        1.3828257659726779     
  0.56874999999999998        1.3813547535809731     
  0.57031250000000000        1.3798504568734351     
  0.57187500000000002        1.3783129120967186     
  0.57343750000000004        1.3767421562986044     
  0.57500000000000007        1.3751382273271069     
  0.57656249999999998        1.3735011638295616     
  0.57812500000000000        1.3718310052516944     
  0.57968750000000002        1.3701277918366710     
  0.58125000000000004        1.3683915646241265     
  0.58281250000000007        1.3666223654491778     
  0.58437499999999998        1.3648202369414146     
  0.58593750000000000        1.3629852225238726     
  0.58750000000000002        1.3611173664119869     
  0.58906250000000004        1.3592167136125270     
  0.59062500000000007        1.3572833099225130     
  0.59218749999999998        1.3553172019281097     
  0.59375000000000000        1.3533184370035067     
  0.59531250000000002        1.3512870633097762     
  0.59687500000000004        1.3492231297937114     
  0.59843750000000007        1.3471266861866484     
  0.60000000000000009        1.3449977830032671     
  0.60156250000000000        1.3428364715403747     
  0.60312500000000002        1.3406428038756690     
  0.60468750000000004        1.3384168328664843     
  0.60625000000000007        1.3361586121485169     
  0.60781250000000009        1.3338681961345338     
  0.60937500000000000        1.3315456400130605     
  0.61093750000000002        1.3291909997470521     
  0.61250000000000004        1.3268043320725442     
  0.61406250000000007        1.3243856944972858     
  0.61562500000000009        1.3219351452993549     
  0.61718750000000000        1.3194527435257521     
  0.61875000000000002        1.3169385489909802     
  0.62031250000000004        1.3143926222756011     
  0.62187500000000007        1.3118150247247764     
  0.62343750000000009        1.3092058184467903     
  0.62500000000000000        1.3065650663115522     
  0.62656250000000002        1.3038928319490821     
  0.62812500000000004        1.3011891797479769     
  0.62968750000000007        1.2984541748538598     
  0.63125000000000009        1.2956878831678098     
  0.63281250000000000        1.2928903713447744     
  0.63437500000000002        1.2900617067919633     
  0.63593750000000004        1.2872019576672236     
  0.63750000000000007        1.2843111928773991     
  0.63906250000000009        1.2813894820766680     
  0.64062500000000000        1.2784368956648653     
  0.64218750000000002        1.2754535047857876     
  0.64375000000000004        1.2724393813254773     
  0.64531250000000007        1.2693945979104913     
  0.64687500000000009        1.2663192279061506     
  0.64843750000000000        1.2632133454147729     
  0.65000000000000002        1.2600770252738869     
  0.65156250000000004        1.2569103430544293     
  0.65312500000000007        1.2537133750589231     
  0.65468750000000009        1.2504861983196405     
  0.65625000000000000        1.2472288905967452     
  0.65781250000000002        1.2439415303764194     
  0.65937500000000004        1.2406241968689733     
  0.66093750000000007        1.2372769700069355     
  0.66250000000000009        1.2338999304431275     
  0.66406250000000000        1.2304931595487201     
  0.66562500000000002        1.2270567394112728     
  0.66718750000000004        1.2235907528327561     
  0.66875000000000007        1.2200952833275560     
  0.67031250000000009        1.2165704151204619     
  0.67187500000000000        1.2130162331446375     
  0.67343750000000002        1.2094328230395728     
  0.67500000000000004        1.2058202711490229     
  0.67656250000000007        1.2021786645189261     
  0.67812500000000009        1.1985080908953059     
  0.67968750000000000        1.1948086387221584     
  0.68125000000000002        1.1910803971393196     
  0.68281250000000004        1.1873234559803190     
  0.68437500000000007        1.1835379057702138     
  0.68593750000000009        1.1797238377234085     
  0.68750000000000000        1.1758813437414566     
  0.68906250000000002        1.1720105164108456     
  0.69062500000000004        1.1681114490007680     
  0.69218750000000007        1.1641842354608720     
  0.69375000000000009        1.1602289704189983     
  0.69531250000000000        1.1562457491789009     
  0.69687500000000002        1.1522346677179491     
  0.69843750000000004        1.1481958226848163     
  0.70000000000000007        1.1441293113971511     
  0.70156250000000009        1.1400352318392308     
  0.70312500000000000        1.1359136826596026     
  0.70468750000000002        1.1317647631687053     
  0.70625000000000004        1.1275885733364770     
  0.70781250000000007        1.1233852137899454     
  0.70937500000000009        1.1191547858108042     
  0.71093750000000000        1.1148973913329718     
  0.71250000000000002        1.1106131329401361     
  0.71406250000000004        1.1063021138632816     
  0.71562500000000007        1.1019644379782032     
  0.71718750000000009        1.0976002098030020     
  0.71875000000000000        1.0932095344955681     
  0.72031250000000002        1.0887925178510460     
  0.72187500000000004        1.0843492662992855     
  0.72343750000000007        1.0798798869022774     
  0.72500000000000009        1.0753844873515741     
  0.72656250000000000        1.0708631759656939     
  0.72812500000000002        1.0663160616875120     
  0.72968750000000004        1.0617432540816347     
  0.73125000000000007        1.0571448633317597     
  0.73281250000000009        1.0525210002380212     
  0.73437500000000000        1.0478717762143199     
  0.73593750000000002        1.0431973032856392     
  0.73750000000000004        1.0384976940853445     
  0.73906250000000007        1.0337730618524710     
  0.74062500000000009        1.0290235204289937     
  0.74218750000000000        1.0242491842570847     
  0.74375000000000002        1.0194501683763562     
  0.74531250000000004        1.0146265884210881     
  0.74687500000000007        1.0097785606174423     
  0.74843750000000009        1.0049062017806609     
  0.75000000000000000        1.0000096293122529     
  0.75156250000000002       0.99508896119716450     
  0.75312500000000004       0.99014431600093689     
  0.75468750000000007       0.98517581286684863     
  0.75625000000000009       0.98018357151304536     
  0.75781250000000000       0.97516771222965482     
  0.75937500000000002       0.97012835587588875     
  0.76093750000000004       0.96506562387713024     
  0.76250000000000007       0.95997963822200860     
  0.76406250000000009       0.95487052145945950     
  0.76562500000000000       0.94973839669577209     
  0.76718750000000002       0.94458338759162297     
  0.76875000000000004       0.93940561835909653     
  0.77031250000000007       0.93420521375869148     
  0.77187500000000009       0.92898229909631558     
  0.77343750000000000       0.92373700022026561     
  0.77500000000000002       0.91846944351819537     
  0.77656250000000004       0.91317975591407019     
  0.77812500000000007       0.90786806486510851     
  0.77968750000000009       0.90253449835871102     
  0.78125000000000000       0.89717918490937676     
  0.78281250000000002       0.89180225355560627     
  0.78437500000000004       0.88640383385679211     
  0.78593750000000007       0.88098405589009798     
  0.78750000000000009       0.87554305024732360     
  0.78906250000000000       0.87008094803175851     
  0.79062500000000002       0.86459788085502276     
  0.79218750000000004       0.85909398083389565     
  0.79375000000000007       0.85356938058713316     
  0.79531250000000009       0.84802421323227106     
  0.79687500000000000       0.84245861238241837     
  0.79843750000000002       0.83687271214303793     
  0.80000000000000004       0.83126664710871434     
  0.80156250000000007       0.82564055235991174     
  0.80312500000000009       0.81999456345971811     
  0.80468750000000000       0.81432881645057953     
  0.80625000000000002       0.80864344785102193     
  0.80781250000000004       0.80293859465236128     
  0.80937500000000007       0.79721439431540342     
  0.81093750000000009       0.79147098476713140     
  0.81250000000000000       0.78570850439738193     
  0.81406250000000002       0.77992709205551147     
  0.81562500000000004       0.77412688704704968     
  0.81718750000000007       0.76830802913034402     
  0.81875000000000009       0.76247065851319074     
  0.82031250000000000       0.75661491584945795     
  0.82187500000000002       0.75074094223569532     
  0.82343750000000004       0.74484887920773513     
  0.82500000000000007       0.73893886873728154     
  0.82656250000000009       0.73301105322848970     
  0.82812500000000000       0.72706557551453455     
  0.82968750000000002       0.72110257885416940     
  0.83125000000000004       0.71512220692827322     
  0.83281250000000007       0.70912460383639020     
  0.83437500000000009       0.70310991409325563     
  0.83593750000000000       0.69707828262531524     
  0.83750000000000002       0.69102985476723255     
  0.83906250000000004       0.68496477625838714     
  0.84062500000000007       0.67888319323936286     
  0.84218750000000009       0.67278525224842656     
  0.84375000000000000       0.66667110021799714     
  0.84531250000000002       0.66054088447110537     
  0.84687500000000004       0.65439475271784386     
  0.84843750000000007       0.64823285305180800     
  0.85000000000000009       0.64205533394652736     
  0.85156250000000000       0.63586234425188870     
  0.85312500000000002       0.62965403319054902     
  0.85468750000000004       0.62343055035433970     
  0.85625000000000007       0.61719204570066244     
  0.85781250000000009       0.61093866954887610     
  0.85937500000000000       0.60467057257667411     
  0.86093750000000002       0.59838790581645451     
  0.86250000000000004       0.59209082065168017     
  0.86406250000000007       0.58577946881323140     
  0.86562500000000009       0.57945400237574995     
  0.86718750000000000       0.57311457375397490     
  0.86875000000000002       0.56676133569906961     
  0.87031250000000004       0.56039444129494165     
  0.87187500000000007       0.55401404395455389     
  0.87343750000000009       0.54762029741622820     
  0.87500000000000000       0.54121335573994067     
  0.87656250000000002       0.53479337330360999     
  0.87812500000000004       0.52836050479937713     
  0.87968750000000007       0.52191490522987827     
  0.88125000000000009       0.51545672990450986     
  0.88281250000000000       0.50898613443568663     
  0.88437500000000002       0.50250327473509138     
  0.88593750000000004       0.49600830700991905     
  0.88750000000000007       0.48950138775911223     
  0.88906250000000009       0.48298267376959053     
  0.89062500000000000       0.47645232211247274     
  0.89218750000000002       0.46991049013929198     
  0.89375000000000004       0.46335733547820429     
  0.89531250000000007       0.45679301603019073     
  0.89687500000000009       0.45021768996525247     
  0.89843750000000000       0.44363151571859955     
  0.90000000000000002       0.43703465198683361     
  0.90156250000000004       0.43042725772412377     
  0.90312500000000007       0.42380949213837665     
  0.90468750000000009       0.41718151468740033     
  0.90625000000000000       0.41054348507506178     
  0.90781250000000002       0.40389556324743908     
  0.90937500000000004       0.39723790938896736     
  0.91093750000000007       0.39057068391857913     
  0.91250000000000009       0.38389404748583861     
  0.91406250000000000       0.37720816096707127     
  0.91562500000000002       0.37051318546148720     
  0.91718750000000004       0.36380928228729936     
  0.91875000000000007       0.35709661297783646     
  0.92031250000000009       0.35037533927765113     
  0.92187500000000000       0.34364562313862212     
  0.92343750000000002       0.33690762671605234     
  0.92500000000000004       0.33016151236476160     
  0.92656250000000007       0.32340744263517451     
  0.92812500000000009       0.31664558026940381     
  0.92968750000000000       0.30987608819732904     
  0.93125000000000002       0.30309912953267065     
  0.93281250000000004       0.29631486756905978     
  0.93437500000000007       0.28952346577610361     
  0.93593750000000009       0.28272508779544625     
  0.93750000000000000       0.27591989743682621     
  0.93906250000000002       0.26910805867412896     
  0.94062500000000004       0.26228973564143593     
  0.94218750000000007       0.25546509262906986     
  0.94375000000000009       0.24863429407963591     
  0.94531250000000000       0.24179750458405952     
  0.94687500000000002       0.23495488887762039     
  0.94843750000000004       0.22810661183598321     
  0.95000000000000007       0.22125283847122493     
  0.95156250000000009       0.21439373392785863     
  0.95312500000000000       0.20752946347885431     
  0.95468750000000002       0.20066019252165668     
  0.95625000000000004       0.19378608657419968     
  0.95781250000000007       0.18690731127091842     
  0.95937500000000009       0.18002403235875797     
  0.96093750000000000       0.17313641569317986     
  0.96250000000000002       0.16624462723416544     
  0.96406250000000004       0.15934883304221720     
  0.96562500000000007       0.15244919927435743     
  0.96718750000000009       0.14554589218012456     
  0.96875000000000000       0.13863907809756734     
  0.97031250000000002       0.13172892344923692     
  0.97187500000000004       0.12481559473817663     
  0.97343750000000007       0.11789925854391027     
  0.97500000000000009       0.11098008151842813     
  0.97656250000000000       0.10405823038217148     
  0.97812500000000002        9.7133871920015449E-002
  0.97968750000000004        9.0207172977250172E-002
  0.98125000000000007        8.3278300455560644E-002
  0.98281250000000009        7.6347421309005112E-002
  0.98437500000000000        6.9414702539992323E-002
  0.98593750000000002        6.2480311195257460E-002
  0.98750000000000004        5.5544414361837081E-002
  0.98906250000000007        4.8607179163043135E-002
  0.99062500000000009        4.1668772754436027E-002
  0.99218750000000000        3.4729362319796932E-002
  0.99375000000000002        2.7789115067099451E-002
  0.99531250000000004        2.0848198224480651E-002
  0.99687500000000007        1.3906779036211637E-002
  0.99843750000000009        6.9650247586677356E-003
   1.0000000000000000        2.3102656298379500E-005
 
 
   0.0000000000000000        0.0000000000000000     
   1.5625000000000001E-003   1.3883760823447000E-002
   3.1250000000000002E-003   2.7766183493723000E-002
   4.6875000000000007E-003   4.1645929997379261E-002
   6.2500000000000003E-003   5.5521662578901933E-002
   7.8125000000000000E-003   6.9392043869647410E-002
   9.3750000000000014E-003   8.3255737016740369E-002
   1.0937500000000001E-002   9.7111405811922138E-002
   1.2500000000000001E-002  0.11095771482033687     
   1.4062500000000000E-002  0.12479332950924320     
   1.5625000000000000E-002  0.13861691637663906     
   1.7187500000000001E-002  0.15242714307978694     
   1.8750000000000003E-002  0.16622267856362763     
   2.0312500000000001E-002  0.18000219318906963     
   2.1875000000000002E-002  0.19376435886114238     
   2.3437500000000000E-002  0.20750784915700032     
   2.5000000000000001E-002  0.22123133945376613     
   2.6562500000000003E-002  0.23493350705620022     
   2.8125000000000001E-002  0.24861303132418452     
   2.9687500000000002E-002  0.26226859380000828     
   3.1250000000000000E-002  0.27589887833544335     
   3.2812500000000001E-002  0.28950257121859707     
   3.4375000000000003E-002  0.30307836130053017     
   3.5937500000000004E-002  0.31662494012162773     
   3.7500000000000006E-002  0.33014100203771096     
   3.9062500000000000E-002  0.34362524434587749     
   4.0625000000000001E-002  0.35707636741005844     
   4.2187500000000003E-002  0.37049307478627952     
   4.3750000000000004E-002  0.38387407334761486     
   4.5312500000000006E-002  0.39721807340882093     
   4.6875000000000000E-002  0.41052378885063867     
   4.8437500000000001E-002  0.42378993724375214     
   5.0000000000000003E-002  0.43701523997239139     
   5.1562500000000004E-002  0.45019842235756774     
   5.3125000000000006E-002  0.46333821377992979     
   5.4687500000000000E-002  0.47643334780222796     
   5.6250000000000001E-002  0.48948256229137599     
   5.7812500000000003E-002  0.50248459954009783     
   5.9375000000000004E-002  0.51543820638814764     
